qid,pid,score
1112341.0,90432.0,0.7035908392125411
1112341.0,8118858.0,0.7021797539182084
1112341.0,8071819.0,0.7010453022786048
1112341.0,8071819.0,0.7010453022786048
1112341.0,8376959.0,0.7010222558042516
1112341.0,300760.0,0.7004469594257026
1112341.0,7226494.0,0.7004333127632195
1112341.0,2455325.0,0.7000132623361635
1112341.0,6215678.0,0.6986887802983024
1112341.0,7349793.0,0.6978874990940556
1112341.0,3518029.0,0.6969506544860716
1112341.0,3596992.0,0.6967294251274546
1112341.0,7131240.0,0.6948735338631233
1112341.0,3779603.0,0.6945463008099176
1112341.0,2637927.0,0.6931927849336399
1112341.0,90433.0,0.692075080827087
1112341.0,2517391.0,0.6893825712837719
1112341.0,6784751.0,0.6881853591225588
1112341.0,6788606.0,0.6875421323639868
1112341.0,1372801.0,0.6875069957398465
1112341.0,3212083.0,0.6871626643752299
1112341.0,7575687.0,0.6856431407382041
1112341.0,7575682.0,0.6856431407382041
1112341.0,4000897.0,0.6842892587416584
1112341.0,6218035.0,0.6839984167985892
1112341.0,8031509.0,0.6839756394496623
1112341.0,2138887.0,0.6835578713993876
1112341.0,7240565.0,0.6833057152252023
1112341.0,8349878.0,0.681316626807047
1112341.0,8047929.0,0.6812197030050978
1112341.0,8802641.0,0.6791660366506541
1112341.0,4606390.0,0.6789095215072203
1112341.0,4006310.0,0.6780691154046946
1112341.0,2371707.0,0.6775396857474362
1112341.0,7700175.0,0.6775234106616682
1112341.0,597440.0,0.6773883219121506
1112341.0,2905978.0,0.6773275711144898
1112341.0,6940681.0,0.6765466160107582
1112341.0,1288917.0,0.6760597356054611
588587.0,4795572.0,0.8658317212345444
588587.0,2483168.0,0.8344352153369965
588587.0,441265.0,0.8286462451945229
588587.0,1177214.0,0.8198092085627378
588587.0,4320072.0,0.7975532726863577
588587.0,1570930.0,0.7802235175447062
588587.0,4130272.0,0.7765005310897902
588587.0,7177650.0,0.7651943080609421
588587.0,5912961.0,0.7647735309464873
588587.0,5334737.0,0.7512069492144398
588587.0,2864092.0,0.7504660085773764
588587.0,867908.0,0.748789311963756
588587.0,4955913.0,0.739708479886011
588587.0,5229080.0,0.7396900607568176
588587.0,8201928.0,0.7364952326029707
588587.0,3671700.0,0.735871495451163
588587.0,6409990.0,0.7342997636690048
588587.0,6409990.0,0.7342997636690048
588587.0,6911451.0,0.7340045122323705
588587.0,5437530.0,0.7320946347188277
588587.0,1512500.0,0.7306851215144597
588587.0,2265040.0,0.726322358062664
588587.0,4231577.0,0.7242604731983885
588587.0,6095149.0,0.7218830009757672
588587.0,4804582.0,0.7196066254509254
588587.0,3741829.0,0.7129954536446789
588587.0,6719090.0,0.7125838676044904
588587.0,5098371.0,0.7119873404652705
588587.0,1125937.0,0.7115125796941191
588587.0,5824788.0,0.7103028606400956
588587.0,1459366.0,0.7086547829011843
588587.0,4006310.0,0.7084574367768753
588587.0,597440.0,0.7077461328673701
588587.0,3587212.0,0.7073981804773496
588587.0,520574.0,0.7062893646690004
588587.0,2510984.0,0.7058005231877739
588587.0,7232172.0,0.7051416438082555
588587.0,8144663.0,0.7030209039272837
588587.0,1711578.0,0.6991431425444897
588587.0,1310082.0,0.6988341631052863
588587.0,665982.0,0.6987882627199709
588587.0,699747.0,0.6979437079841687
588587.0,8064893.0,0.6972567921321555
588587.0,8064893.0,0.6972567921321555
588587.0,8064893.0,0.6972567921321555
588587.0,884436.0,0.6970898579512538
588587.0,7011499.0,0.6968011457158394
588587.0,2522625.0,0.6966558230559923
588587.0,6216058.0,0.6958211392942049
588587.0,8782655.0,0.6950537264465224
588587.0,731494.0,0.6943444697565453
588587.0,2823519.0,0.6929238973717806
588587.0,388730.0,0.6928337858152843
588587.0,5577791.0,0.6925358600433982
588587.0,7174629.0,0.691742583951139
588587.0,8085741.0,0.6899049995858242
588587.0,8348775.0,0.6893347057171839
588587.0,8021976.0,0.6889117152727058
588587.0,8021976.0,0.6889117152727058
588587.0,1039566.0,0.688863686587748
588587.0,5500890.0,0.6886269079063577
588587.0,5163235.0,0.6885239027804766
588587.0,8031509.0,0.6884869732118525
588587.0,1501659.0,0.6884538734252715
588587.0,7174016.0,0.6883175602308496
588587.0,7676790.0,0.687968842154415
588587.0,4690825.0,0.6874788617525044
588587.0,7138455.0,0.6860355512087138
588587.0,1124622.0,0.6851440714540559
588587.0,8220185.0,0.6847588936785446
588587.0,5163231.0,0.6840076156330319
588587.0,8635136.0,0.6832219220846467
588587.0,7921007.0,0.6829546524954784
588587.0,5024479.0,0.6823811088485439
588587.0,3699874.0,0.6822094287488534
588587.0,3014527.0,0.6813165080283705
588587.0,3014527.0,0.6813165080283705
588587.0,656083.0,0.681308183374903
588587.0,1199606.0,0.6812072369058465
588587.0,2490152.0,0.681171280583032
588587.0,2328962.0,0.6811436849537604
588587.0,8174633.0,0.6803212585285892
588587.0,8147204.0,0.6803120656066575
588587.0,7762717.0,0.6799041803860026
588587.0,2946273.0,0.6797551733682663
588587.0,7210236.0,0.6797042775782502
588587.0,414587.0,0.6796907959725353
588587.0,6855824.0,0.6786012957426079
588587.0,4486758.0,0.6782215747498541
588587.0,5076547.0,0.6770977258877569
588587.0,5292136.0,0.6767934339881595
588587.0,1773943.0,0.6761549470976698
588587.0,8529446.0,0.6757183510997944
588587.0,3379677.0,0.675328366265294
588587.0,8162013.0,0.6749232171388319
588587.0,7282606.0,0.6746892610309447
588587.0,6825509.0,0.6742409089372541
588587.0,2705583.0,0.6737677722709621
588587.0,6128308.0,0.6732229480665043
588587.0,3384908.0,0.6727726236671333
706080.0,4006310.0,0.9422936449192832
706080.0,597440.0,0.9413475652838116
706080.0,665982.0,0.9408176272402705
706080.0,520574.0,0.9394099705262643
706080.0,2510984.0,0.9387597801305951
706080.0,7232172.0,0.9378834284687182
706080.0,8144663.0,0.9350627089609125
706080.0,1711578.0,0.9299050386227421
706080.0,1310082.0,0.9294940762319785
706080.0,8064893.0,0.9273960720802776
706080.0,8064893.0,0.9273960720802776
706080.0,8064893.0,0.9273960720802776
706080.0,884436.0,0.9271740389564541
706080.0,8782655.0,0.924465853993562
706080.0,731494.0,0.9235224972908325
706080.0,2823519.0,0.9216330452774534
706080.0,388730.0,0.9215131911512738
706080.0,5577791.0,0.9211169308441152
706080.0,7174629.0,0.9200618229694588
706080.0,8085741.0,0.9176177183845499
706080.0,8348775.0,0.9168591911107014
706080.0,8021976.0,0.9162965868002622
706080.0,8021976.0,0.9162965868002622
706080.0,5500890.0,0.9159177748104311
706080.0,5163235.0,0.9157807714133696
706080.0,8031509.0,0.9157316527281563
706080.0,7174016.0,0.9155063226418604
706080.0,7676790.0,0.9150425053252017
706080.0,4690825.0,0.9143908000922721
706080.0,7138455.0,0.9124711048749474
706080.0,1124622.0,0.9112853798563629
706080.0,8220185.0,0.9107730688110026
706080.0,5163231.0,0.9097738210212206
706080.0,7921007.0,0.9083733127883407
706080.0,3699874.0,0.9073821176028087
706080.0,656083.0,0.9061834036867688
706080.0,1199606.0,0.9060491384347845
706080.0,2490152.0,0.9060013142286658
706080.0,2328962.0,0.9059646102790138
706080.0,8174633.0,0.9048707305995536
706080.0,7762717.0,0.9043159900282894
706080.0,2946273.0,0.9041178011766061
706080.0,7210236.0,0.9040501065248235
706080.0,6855824.0,0.9025830702284503
706080.0,4486758.0,0.9020780170527196
706080.0,5076547.0,0.9005832262782419
706080.0,1773943.0,0.899329270265718
706080.0,6095149.0,0.8988229822299368
706080.0,7282606.0,0.8973798141736129
706080.0,6825509.0,0.8967834772496999
706080.0,2705583.0,0.8961541752610672
706080.0,3384908.0,0.8948305640510497
706080.0,3790251.0,0.8917703347828
706080.0,4997135.0,0.8912790726887697
706080.0,3270581.0,0.8910820265314526
706080.0,5487504.0,0.8900109514073113
706080.0,4908693.0,0.8892750568764564
706080.0,2705587.0,0.8891636158436528
706080.0,1486751.0,0.8889484813236631
706080.0,1316682.0,0.8880345092495733
706080.0,8359187.0,0.8847703933801945
706080.0,6855821.0,0.8846804462447737
706080.0,2131517.0,0.8846040897192956
706080.0,7161870.0,0.8839927711663041
706080.0,7161870.0,0.8839927711663041
706080.0,7514455.0,0.8831342629531552
706080.0,8626556.0,0.8807450235193517
706080.0,2055810.0,0.8801833249655938
706080.0,2835239.0,0.879346116657671
706080.0,7936900.0,0.8787060317440238
706080.0,7135939.0,0.8783434085908117
706080.0,7502541.0,0.8767219292107253
706080.0,6670417.0,0.8766868725879831
706080.0,6226570.0,0.8762053757973255
706080.0,3711987.0,0.874527254760371
706080.0,1692121.0,0.8742274777058198
706080.0,3735773.0,0.8736350623427237
706080.0,7490610.0,0.8731248609701877
706080.0,4602327.0,0.8730000888604013
706080.0,7137562.0,0.8727491589262906
706080.0,3366697.0,0.8725964846287627
706080.0,5971295.0,0.8724588905647759
706080.0,6726339.0,0.8719497359001798
706080.0,7837991.0,0.8715531692413909
706080.0,7837991.0,0.8715531692413909
706080.0,2795179.0,0.871497615157246
706080.0,8147204.0,0.870902789061535
706080.0,5160139.0,0.8707107621622469
706080.0,8053000.0,0.8703423790823228
706080.0,2250353.0,0.8699290931240798
706080.0,5812523.0,0.8698252676563304
706080.0,2363805.0,0.8689098505120734
706080.0,7504521.0,0.8686084329630518
706080.0,6392398.0,0.8679719567304791
706080.0,4433466.0,0.8670674049501833
706080.0,7251882.0,0.8657633212709964
706080.0,1382445.0,0.8650059816173276
706080.0,4639588.0,0.8645218124768927
706080.0,6773055.0,0.8639858495870816
706080.0,1459366.0,0.8639579329338999
117831.0,1261170.0,0.9990781441680306
117831.0,2452291.0,0.9125214276695178
117831.0,2452291.0,0.9125214276695178
117831.0,2452288.0,0.8519000179900743
117831.0,447325.0,0.7767800405546245
117831.0,447325.0,0.7767800405546245
117831.0,7549317.0,0.7473531860716831
117831.0,7549317.0,0.7473531860716831
117831.0,580155.0,0.7246340312443524
117831.0,6455517.0,0.6609234361063857
117831.0,3672136.0,0.6485299736428882
117831.0,3672136.0,0.6485299736428882
117831.0,6753191.0,0.6393835185496706
117831.0,6753191.0,0.6393835185496706
117831.0,2511437.0,0.5730445898501542
117831.0,2511437.0,0.5730445898501542
117831.0,2624452.0,0.5658445939281899
117831.0,2624452.0,0.5658445939281899
117831.0,1280954.0,0.5604603108694004
117831.0,2624569.0,0.5541683186862432
117831.0,2624569.0,0.5541683186862432
117831.0,6964360.0,0.5131741677290046
117831.0,3952464.0,0.5048831063112948
117831.0,70147.0,0.5014499788627946
117831.0,70147.0,0.5014499788627946
117831.0,1611387.0,0.500098765515411
117831.0,6238952.0,0.4956724902363795
117831.0,6238952.0,0.4956724902363795
117831.0,7153226.0,0.47191745059523177
117831.0,3078119.0,0.46954304007918374
117831.0,3078119.0,0.46954304007918374
117831.0,3078119.0,0.46954304007918374
117831.0,6681872.0,0.46744448003452294
117831.0,5513569.0,0.4616511784049616
117831.0,8577216.0,0.454007776899838
117831.0,5740463.0,0.4334780948510416
117831.0,5740463.0,0.4334780948510416
117831.0,6154408.0,0.43057578539343355
117831.0,6154408.0,0.43057578539343355
117831.0,6674805.0,0.42895352370257456
117831.0,6674805.0,0.42895352370257456
117831.0,1096440.0,0.42800020133687294
117831.0,1096440.0,0.42800020133687294
117831.0,85081.0,0.4153104998939809
117831.0,2624570.0,0.4042159004949974
117831.0,2624570.0,0.4042159004949974
117831.0,1040695.0,0.40312187548989364
117831.0,5594852.0,0.4011602884095377
117831.0,5594852.0,0.4011602884095377
117831.0,6503768.0,0.3989014986089656
117831.0,3840596.0,0.3980239926220273
117831.0,29027.0,0.3887814559639113
117831.0,29027.0,0.3887814559639113
117831.0,1722475.0,0.38855767358382043
117831.0,1722475.0,0.38855767358382043
117831.0,893458.0,0.3880198966348532
117831.0,893458.0,0.3880198966348532
117831.0,3913521.0,0.3802910338323393
117831.0,3913521.0,0.3802910338323393
117831.0,6905088.0,0.3769845826109533
117831.0,1274620.0,0.37526348269952725
117831.0,8264635.0,0.37186099926348953
117831.0,8264635.0,0.37186099926348953
117831.0,1499525.0,0.370585471314176
117831.0,1499525.0,0.370585471314176
117831.0,8735677.0,0.36968609410809705
117831.0,8735677.0,0.36968609410809705
117831.0,8425825.0,0.3669717124256767
117831.0,8425825.0,0.3669717124256767
117831.0,5490907.0,0.36580558821581066
117831.0,5490907.0,0.36580558821581066
117831.0,5572755.0,0.36399398242010694
117831.0,5572755.0,0.36399398242010694
117831.0,1716947.0,0.36037951192574075
117831.0,1716947.0,0.36037951192574075
117831.0,5594856.0,0.3587611159411578
117831.0,5594856.0,0.3587611159411578
117831.0,7628460.0,0.35665868242391685
117831.0,7628460.0,0.35665868242391685
117831.0,7403120.0,0.3539956108311367
117831.0,7403120.0,0.3539956108311367
117831.0,6942456.0,0.3522290262402382
117831.0,1966229.0,0.35078689898238774
117831.0,5315018.0,0.34970154996392544
117831.0,5315018.0,0.34970154996392544
117831.0,7658752.0,0.34970154996392544
117831.0,7658752.0,0.34970154996392544
117831.0,1193879.0,0.34524310199838343
117831.0,1193879.0,0.34524310199838343
117831.0,125201.0,0.3444391123776721
117831.0,125201.0,0.3444391123776721
117831.0,1629399.0,0.33005932611559874
117831.0,8278109.0,0.32956181896946646
117831.0,2702873.0,0.32693869679776605
117831.0,2344062.0,0.32467957424908417
117831.0,2344062.0,0.32467957424908417
117831.0,6929437.0,0.3243090152725736
117831.0,8502188.0,0.32318395288527957
117831.0,8502188.0,0.32318395288527957
117831.0,971170.0,0.32318395288527957
1120868.0,4006310.0,0.9709155069895185
1120868.0,597440.0,0.9699406904937484
1120868.0,520574.0,0.9679442419275212
1120868.0,2510984.0,0.9672743022106881
1120868.0,7232172.0,0.9663713316529644
1120868.0,8144663.0,0.9634649337102814
1120868.0,1711578.0,0.9581506008181199
1120868.0,1310082.0,0.9577271555788007
1120868.0,665982.0,0.9576642507470264
1120868.0,8064893.0,0.9555654252354008
1120868.0,8064893.0,0.9555654252354008
1120868.0,8064893.0,0.9555654252354008
1120868.0,884436.0,0.9553366479278727
1120868.0,8782655.0,0.9525462027301943
1120868.0,731494.0,0.9515741918753603
1120868.0,2823519.0,0.9496273483734503
1120868.0,388730.0,0.9495038537172868
1120868.0,5577791.0,0.9490955571325658
1120868.0,7174629.0,0.9480084007004131
1120868.0,8085741.0,0.9454900572360512
1120868.0,8348775.0,0.9447084899437055
1120868.0,8021976.0,0.9441287967108689
1120868.0,8021976.0,0.9441287967108689
1120868.0,5500890.0,0.9437384784304226
1120868.0,5163235.0,0.9435973135998685
1120868.0,8031509.0,0.9435467029506152
1120868.0,7174016.0,0.9433145285364551
1120868.0,7676790.0,0.9428366229201091
1120868.0,4690825.0,0.9421651223533279
1120868.0,7138455.0,0.9401871170200181
1120868.0,1124622.0,0.9389653759908003
1120868.0,8220185.0,0.9384375036645629
1120868.0,5163231.0,0.9374079040491399
1120868.0,7921007.0,0.9359648558355589
1120868.0,3699874.0,0.9349435534196131
1120868.0,656083.0,0.9337084289594169
1120868.0,1199606.0,0.9335700854442034
1120868.0,2490152.0,0.933520808593425
1120868.0,2328962.0,0.9334829897732758
1120868.0,8174633.0,0.9323558838553966
1120868.0,7762717.0,0.9317842932202473
1120868.0,2946273.0,0.931580084446847
1120868.0,7210236.0,0.9315103335920998
1120868.0,6855824.0,0.9299987365467995
1120868.0,4486758.0,0.9294783425456139
1120868.0,5076547.0,0.9279381479889909
1120868.0,1773943.0,0.9266461034716508
1120868.0,6095149.0,0.9261244371019438
1120868.0,7282606.0,0.924637433286698
1120868.0,6825509.0,0.9240229828232576
1120868.0,2705583.0,0.9233745659920106
1120868.0,3384908.0,0.9220107505232759
1120868.0,3790251.0,0.9188575677893084
1120868.0,4997135.0,0.918351383769431
1120868.0,3270581.0,0.9181483523993657
1120868.0,5487504.0,0.9170447437177337
1120868.0,4908693.0,0.9162864966305668
1120868.0,2705587.0,0.9161716706127462
1120868.0,1486751.0,0.9159500014518929
1120868.0,1316682.0,0.9150082677742075
1120868.0,8359187.0,0.9116450054501132
1120868.0,6855821.0,0.9115523261997968
1120868.0,2131517.0,0.9114736503697661
1120868.0,7161870.0,0.9108437632151514
1120868.0,7161870.0,0.9108437632151514
1120868.0,7514455.0,0.9099591780950899
1120868.0,8626556.0,0.9074973662929
1120868.0,2055810.0,0.9069186063288086
1120868.0,2835239.0,0.906055968091646
1120868.0,7936900.0,0.9053964408075547
1120868.0,7502541.0,0.9033520718070593
1120868.0,6670417.0,0.9033159503508374
1120868.0,6226570.0,0.9028198282522369
1120868.0,3711987.0,0.9010907348362202
1120868.0,1692121.0,0.90078185215143
1120868.0,3735773.0,0.9001714423649371
1120868.0,7490610.0,0.8996457437921478
1120868.0,4602327.0,0.8995171817702295
1120868.0,7137562.0,0.8992586299212284
1120868.0,3366697.0,0.8991013181917186
1120868.0,5971295.0,0.8989595447529238
1120868.0,6726339.0,0.8984349246814867
1120868.0,7837991.0,0.8980263124398047
1120868.0,7837991.0,0.8980263124398047
1120868.0,2795179.0,0.8979690709184766
1120868.0,8147204.0,0.8973561771741521
1120868.0,5160139.0,0.897158317520441
1120868.0,8053000.0,0.8967787449246378
1120868.0,2250353.0,0.896352905540235
1120868.0,5812523.0,0.8962459264077725
1120868.0,2363805.0,0.8953027037663851
1120868.0,7504521.0,0.8949921307576403
1120868.0,6392398.0,0.8943363217671338
1120868.0,4433466.0,0.8934042945215936
1120868.0,7251882.0,0.8920605997260685
1120868.0,1382445.0,0.8912802561274781
1120868.0,4639588.0,0.8907813805073477
1120868.0,6773055.0,0.8902291379196
1120868.0,1459366.0,0.8902003733071848
1120868.0,7777681.0,0.8899567384485478
1111906.0,4006310.0,0.9852376814210322
1111906.0,597440.0,0.9842484852065425
1111906.0,520574.0,0.9822225866167003
1111906.0,2510984.0,0.9815427644812489
1111906.0,7232172.0,0.9806264740190215
1111906.0,8144663.0,0.9776772032022286
1111906.0,1711578.0,0.9722844774920301
1111906.0,1310082.0,0.9718547859248522
1111906.0,665982.0,0.9717909531709604
1111906.0,8064893.0,0.9696611674523318
1111906.0,8064893.0,0.9696611674523318
1111906.0,8064893.0,0.9696611674523318
1111906.0,884436.0,0.9694290154036642
1111906.0,8782655.0,0.9665974077746774
1111906.0,731494.0,0.9656110585877105
1111906.0,2823519.0,0.9636354967966965
1111906.0,388730.0,0.963510180445448
1111906.0,5577791.0,0.9630958609937896
1111906.0,7174629.0,0.9619926676933991
1111906.0,8085741.0,0.959437175626388
1111906.0,8348775.0,0.9586440792740877
1111906.0,8021976.0,0.9580558348670886
1111906.0,8021976.0,0.9580558348670886
1111906.0,5500890.0,0.9576597589213705
1111906.0,5163235.0,0.9575165117393529
1111906.0,8031509.0,0.9574651545219982
1111906.0,7174016.0,0.9572295552552798
1111906.0,7676790.0,0.956744599954847
1111906.0,4690825.0,0.9560631939450288
1111906.0,7138455.0,0.9540560106480279
1111906.0,1124622.0,0.9528162474654872
1111906.0,8220185.0,0.9522805883859435
1111906.0,5163231.0,0.9512358009347301
1111906.0,7921007.0,0.9497714660200105
1111906.0,3699874.0,0.948735098161971
1111906.0,656083.0,0.9474817541267075
1111906.0,1199606.0,0.9473413698778339
1111906.0,2490152.0,0.9472913661340898
1111906.0,2328962.0,0.9472529894407425
1111906.0,8174633.0,0.9461092573515409
1111906.0,7762717.0,0.9455292350653147
1111906.0,2946273.0,0.9453220139662776
1111906.0,7210236.0,0.9452512342023192
1111906.0,6855824.0,0.9437173392779582
1111906.0,4486758.0,0.9431892688377783
1111906.0,5076547.0,0.9416263545543205
1111906.0,1773943.0,0.9403152508224376
1111906.0,6095149.0,0.9397858892447662
1111906.0,7282606.0,0.9382769503302572
1111906.0,6825509.0,0.9376534359815931
1111906.0,2705583.0,0.936995454220242
1111906.0,3384908.0,0.935611520828892
1111906.0,3790251.0,0.9324118248475769
1111906.0,4997135.0,0.9318981740030635
1111906.0,3270581.0,0.9316921476754799
1111906.0,5487504.0,0.9305722594350927
1111906.0,4908693.0,0.9298028272891166
1111906.0,2705587.0,0.9296863074490789
1111906.0,1486751.0,0.9294613684008203
1111906.0,1316682.0,0.9285057430158724
1111906.0,8359187.0,0.9250928685171678
1111906.0,6855821.0,0.924998822136159
1111906.0,2131517.0,0.9249189857427703
1111906.0,7161870.0,0.9242798069931242
1111906.0,7161870.0,0.9242798069931242
1111906.0,7514455.0,0.9233821731759333
1111906.0,8626556.0,0.9208840466812754
1111906.0,2055810.0,0.9202967493098608
1111906.0,2835239.0,0.9194213861185545
1111906.0,7936900.0,0.9187521300117828
1111906.0,7502541.0,0.9166776041034859
1111906.0,6670417.0,0.9166409498122304
1111906.0,6226570.0,0.9161375093144651
1111906.0,3711987.0,0.9143829096856684
1111906.0,1692121.0,0.9140694706088353
1111906.0,3735773.0,0.9134500565419761
1111906.0,7490610.0,0.9129166032813651
1111906.0,4602327.0,0.9127861448146071
1111906.0,7137562.0,0.9125237790140783
1111906.0,3366697.0,0.912364146746876
1111906.0,5971295.0,0.9122202819789126
1111906.0,6726339.0,0.911687923128849
1111906.0,7837991.0,0.9112732833639089
1111906.0,7837991.0,0.9112732833639089
1111906.0,2795179.0,0.911215197461121
1111906.0,8147204.0,0.910593262795057
1111906.0,5160139.0,0.9103924844728799
1111906.0,8053000.0,0.9100073127236104
1111906.0,2250353.0,0.909575191694822
1111906.0,5812523.0,0.9094666344911634
1111906.0,2363805.0,0.9085094981785033
1111906.0,7504521.0,0.908194343843399
1111906.0,6392398.0,0.9075288608795261
1111906.0,4433466.0,0.9065830851083011
1111906.0,7251882.0,0.9052195691943514
1111906.0,1382445.0,0.9044277145867649
1111906.0,4639588.0,0.9039214799497071
1111906.0,6773055.0,0.9033610911179109
1111906.0,1459366.0,0.9033319021927789
1111906.0,7777681.0,0.9030846734262089
523270.0,792681.0,0.6480468619766424
523270.0,8372975.0,0.5896675215181278
523270.0,8372978.0,0.5245586273083356
523270.0,5240283.0,0.5100228325044591
523270.0,1951481.0,0.5053315508309997
523270.0,8025640.0,0.5050387327688498
523270.0,8538062.0,0.5029640219627661
523270.0,7391922.0,0.4916285403921565
523270.0,1350526.0,0.4897724676865458
523270.0,7540624.0,0.4849272127985613
523270.0,5672873.0,0.4829559271015785
523270.0,8718312.0,0.4425808513446795
523270.0,5022900.0,0.4039923613472706
523270.0,7554011.0,0.3999303445606473
523270.0,3902836.0,0.39645645121058387
523270.0,4779159.0,0.39344396079028876
523270.0,4357339.0,0.3931359319227805
523270.0,6514469.0,0.39292034747981436
523270.0,4044455.0,0.39155156081605874
523270.0,7828077.0,0.3880837251249296
523270.0,6301182.0,0.38794455917767634
523270.0,4859930.0,0.37929007440309204
523270.0,4779163.0,0.37851415400664684
523270.0,2483965.0,0.37741113112466457
523270.0,1448218.0,0.37626746380968495
523270.0,1300609.0,0.3760937386395053
523270.0,5358428.0,0.37514392526388723
523270.0,8057898.0,0.3738793608839945
523270.0,4780287.0,0.3727997285269538
523270.0,6791738.0,0.36024784261583415
523270.0,6724113.0,0.3577461646610566
523270.0,8718320.0,0.34747224792712955
523270.0,1542950.0,0.343612738512427
523270.0,6570667.0,0.34255868976297515
523270.0,1119549.0,0.34255868976297515
523270.0,1119555.0,0.34255868976297515
523270.0,5699818.0,0.34255868976297515
523270.0,5810479.0,0.3425481914758552
523270.0,739752.0,0.34249782160481046
523270.0,5765846.0,0.3424271487931777
523270.0,2608003.0,0.34211346188966474
523270.0,4588446.0,0.34206325863532916
523270.0,5584618.0,0.34206325863532916
523270.0,5505707.0,0.34206325863532916
523270.0,7779036.0,0.3420490314426157
523270.0,2316096.0,0.3420490314426157
523270.0,2073184.0,0.3420490314426157
523270.0,7646770.0,0.34135562681324666
523270.0,4496283.0,0.3413537286262395
523270.0,4202070.0,0.34133958977928086
523270.0,2292971.0,0.3412463227304134
523270.0,2069767.0,0.3410658304864612
523270.0,7696363.0,0.3408992538978489
523270.0,8416326.0,0.34017714487375617
523270.0,3010428.0,0.33743743577046487
523270.0,3829622.0,0.3366731674704727
523270.0,1393816.0,0.335559750398117
523270.0,844454.0,0.3355194928219
523270.0,1687844.0,0.3352445665924574
523270.0,3338618.0,0.3252843173726562
523270.0,844455.0,0.3232211727692832
523270.0,6087329.0,0.3189689265563438
523270.0,6052842.0,0.31674564258179877
523270.0,2695060.0,0.31361778814907626
523270.0,2896548.0,0.3127015537525828
523270.0,6628975.0,0.312693898474981
523270.0,6382679.0,0.31252511283045437
523270.0,3861613.0,0.3122984520738163
523270.0,8433129.0,0.3066748712062653
523270.0,6522806.0,0.3059376909550291
523270.0,5481648.0,0.3027932536884225
523270.0,6514474.0,0.30214784208277495
523270.0,5085529.0,0.30212516549026774
523270.0,2292975.0,0.3020754879955188
523270.0,5405633.0,0.3011059911782617
523270.0,8602223.0,0.30011595898515736
523270.0,7968300.0,0.30000207872901063
523270.0,4090654.0,0.2963520800354142
523270.0,1337592.0,0.29439294559444756
523270.0,6025463.0,0.28336869623401595
523270.0,1704872.0,0.28149189868152574
523270.0,8237534.0,0.28127774874272976
523270.0,2137928.0,0.28068758638766694
523270.0,8602221.0,0.280247474448984
523270.0,4090658.0,0.2794333264250398
523270.0,4357337.0,0.27687722116084534
523270.0,4859929.0,0.27145782339252184
523270.0,2626015.0,0.2699952815847929
523270.0,4561737.0,0.2699952815847929
523270.0,2657168.0,0.2699236240368114
523270.0,5765850.0,0.2654507276535794
523270.0,1119553.0,0.2653390092551208
523270.0,958851.0,0.2645954718237328
523270.0,6025457.0,0.2642369790614062
523270.0,2292976.0,0.26317766789373087
523270.0,4357341.0,0.2602412244153076
523270.0,5605857.0,0.2587840384044886
523270.0,3132081.0,0.2569510964930671
523270.0,4366633.0,0.25432616711069167
523270.0,5966289.0,0.2526431554538434
133358.0,1470216.0,0.9905506219863582
133358.0,2711246.0,0.9825777901859777
133358.0,1141684.0,0.9781628635429213
133358.0,3372159.0,0.9771156558734555
133358.0,858089.0,0.9768066697784783
133358.0,771116.0,0.9755954364270282
133358.0,5488484.0,0.9636207817372534
133358.0,4254836.0,0.9562206787635439
133358.0,4254836.0,0.9562206787635439
133358.0,4254836.0,0.9562206787635439
133358.0,4254836.0,0.9562206787635439
133358.0,4254836.0,0.9562206787635439
133358.0,8519713.0,0.9562191130552532
133358.0,8519713.0,0.9562191130552532
133358.0,8519713.0,0.9562191130552532
133358.0,2436694.0,0.9561972598578435
133358.0,2436694.0,0.9561972598578435
133358.0,2436694.0,0.9561972598578435
133358.0,3884881.0,0.9559204640272502
133358.0,3884881.0,0.9559204640272502
133358.0,3884881.0,0.9559204640272502
133358.0,3884881.0,0.9559204640272502
133358.0,3884881.0,0.9559204640272502
133358.0,4914405.0,0.9555974661222834
133358.0,4914405.0,0.9555974661222834
133358.0,4914405.0,0.9555974661222834
133358.0,8266165.0,0.9554657870064981
133358.0,8266165.0,0.9554657870064981
133358.0,8266165.0,0.9554657870064981
133358.0,3960620.0,0.9551192543260387
133358.0,3960620.0,0.9551192543260387
133358.0,3960620.0,0.9551192543260387
133358.0,611284.0,0.9547642930601358
133358.0,611284.0,0.9547642930601358
133358.0,611284.0,0.9547642930601358
133358.0,2018198.0,0.9546557224690945
133358.0,8658699.0,0.9539190951955615
133358.0,8658699.0,0.9539190951955615
133358.0,8658699.0,0.9539190951955615
133358.0,7635714.0,0.953878867308447
133358.0,7635714.0,0.953878867308447
133358.0,7635714.0,0.953878867308447
133358.0,8605260.0,0.9536947384714547
133358.0,7849792.0,0.9536732124255914
133358.0,7849792.0,0.9536732124255914
133358.0,7849792.0,0.9536732124255914
133358.0,519006.0,0.9536650584397551
133358.0,519006.0,0.9536650584397551
133358.0,519006.0,0.9536650584397551
133358.0,4275395.0,0.9532953770316943
133358.0,3816120.0,0.9532456935865955
133358.0,882370.0,0.9531941217126297
133358.0,8586586.0,0.9521084691304087
133358.0,8658703.0,0.951903010813689
